dst,pagerank_score
3502.0,5.1859661914467064e-05
2116.0,5.1859661914467064e-05
133.0,5.178794808153772e-05
1954.0,5.1780811263814694e-05
2760.0,5.175583056199163e-05
3354.0,5.175581654824496e-05
2350.0,5.175581654824496e-05
4815.0,5.1737122210194245e-05
2273.0,5.170790839931066e-05
2003.0,5.170790839931066e-05
3049.0,5.170790839931066e-05
5877.0,5.16925690757152e-05
5022.0,5.16925690757152e-05
4509.0,5.1689378496407345e-05
5852.0,5.167047400530986e-05
2563.0,5.166210082435033e-05
5311.0,5.1643662385594806e-05
2285.0,5.16298329657293e-05
1975.0,5.155349254178308e-05
3265.0,5.15231725892108e-05
4978.0,5.150510416246568e-05
5838.0,5.150510416246568e-05
4263.0,5.150510416246568e-05
4873.0,5.150510416246568e-05
4347.0,5.150510416246568e-05
5279.0,5.150510416246568e-05
5208.0,5.150510416246568e-05
4454.0,5.150510416246568e-05
4218.0,5.150510416246568e-05
5035.0,5.150510416246568e-05
4989.0,5.150510416246568e-05
4303.0,5.150510416246568e-05
4569.0,5.144007469805523e-05
5146.0,5.143214044094122e-05
5882.0,5.142403864618666e-05
5886.0,5.141517954746287e-05
3729.0,5.139298480651429e-05
3582.0,5.1377116271137744e-05
5042.0,5.137701727603728e-05
5017.0,5.137701727603728e-05
4944.0,5.137701727603728e-05
4140.0,5.1360426241899316e-05
5903.0,5.135330647701096e-05
1369.0,5.1328859506237376e-05
1392.0,5.1307657224934064e-05
773.0,5.1300507300836064e-05
2019.0,5.124466082672793e-05
5684.0,5.123667379961445e-05
3797.0,5.118890335933907e-05
2186.0,5.118793663416679e-05
5963.0,5.118793663416679e-05
5870.0,5.118793663416679e-05
5968.0,5.118793663416679e-05
5864.0,5.118793663416679e-05
5938.0,5.118793663416679e-05
5158.0,5.118793663416679e-05
5455.0,5.118793663416679e-05
594.0,5.1160577604609925e-05
1692.0,5.114449918941276e-05
4891.0,5.113877566728046e-05
5889.0,5.113877566728046e-05
3162.0,5.113877566728046e-05
5795.0,5.113877566728046e-05
3728.0,5.113877566728046e-05
3485.0,5.113877566728046e-05
4298.0,5.113877566728046e-05
3829.0,5.113877566728046e-05
5006.0,5.113877566728046e-05
4346.0,5.113877566728046e-05
3288.0,5.113877566728046e-05
2348.0,5.1095621149926665e-05
5183.0,5.1084439861774514e-05
5937.0,5.1084439861774514e-05
5986.0,5.1084439861774514e-05
5880.0,5.1084439861774514e-05
4118.0,5.1081955456926794e-05
1479.0,5.1003510797757146e-05
1623.0,5.099506448857962e-05
3596.0,5.0994097746714084e-05
1522.0,5.0986797888108004e-05
187.0,5.096671228317831e-05
303.0,5.096671228317831e-05
3636.0,5.096671228317831e-05
355.0,5.096671228317831e-05
2588.0,5.094120529239909e-05
4184.0,5.090977467321046e-05
3825.0,5.090040386496727e-05
392.0,5.0880680591127225e-05
2433.0,5.08765940708405e-05
2393.0,5.08765940708405e-05
3920.0,5.084819722913998e-05
2552.0,5.0809094213997803e-05
3814.0,5.077205821715215e-05
3276.0,5.074284971276268e-05
4738.0,5.07258235454353e-05
2469.0,5.071122422799632e-05
2729.0,5.071122422799632e-05
5778.0,5.071122422799632e-05
3643.0,5.071122422799632e-05
4456.0,5.071122422799632e-05
3114.0,5.071122422799632e-05
3929.0,5.071122422799632e-05
3706.0,5.071122422799632e-05
5639.0,5.071122422799632e-05
3676.0,5.071122422799632e-05
2488.0,5.071122422799632e-05
4387.0,5.071122422799632e-05
2941.0,5.071122422799632e-05
3253.0,5.071122422799632e-05
1634.0,5.067530383068169e-05
2679.0,5.066158738822754e-05
496.0,5.060145492394391e-05
4917.0,5.0582878580181194e-05
2530.0,5.051745754345163e-05
5993.0,5.051745754345163e-05
2937.0,5.041213044990238e-05
2926.0,5.027935960218384e-05
2497.0,5.021800404424732e-05
1496.0,5.021800404424732e-05
1682.0,5.021800404424732e-05
1516.0,5.021800404424732e-05
1553.0,5.021800404424732e-05
1536.0,5.021800404424732e-05
1421.0,5.021800404424732e-05
1488.0,5.021800404424732e-05
4623.0,5.017300054361031e-05
2659.0,5.016374982403492e-05
1155.0,5.0076471295867167e-05
382.0,5.0076471295867167e-05
2231.0,5.0054472980888456e-05
895.0,4.9947567623496317e-05
5234.0,4.9912824055552615e-05
1116.0,4.9876977517198e-05
2609.0,4.9801059248873785e-05
5575.0,4.9762268594463235e-05
3994.0,4.9762268594463235e-05
3496.0,4.9726730782276264e-05
1660.0,4.9655103391985686e-05
2471.0,4.9645190304561934e-05
1726.0,4.962785813922738e-05
5452.0,4.954327883287867e-05
4845.0,4.950694873418262e-05
5810.0,4.939167053639706e-05
5797.0,4.939167053639706e-05
5099.0,4.9251292484099264e-05
2794.0,4.9251292484099264e-05
2212.0,4.9229156968836975e-05
3315.0,4.912317602494095e-05
5780.0,4.909598059645064e-05
3644.0,4.907401505805463e-05
3054.0,4.8996969268074646e-05
1139.0,4.8954197640785105e-05
1783.0,4.8886309548125e-05
2493.0,4.8729888289850314e-05
4362.0,4.8729888289850314e-05
3889.0,4.864595493175171e-05
5708.0,4.8557824905748163e-05
5827.0,4.844507634083742e-05
1176.0,4.8338835144163606e-05
5769.0,4.826485211660125e-05
5698.0,4.826485211660125e-05
5817.0,4.826485211660125e-05
1535.0,4.821904816635828e-05
3977.0,4.792017824701665e-05
5201.0,4.7759802847207926e-05
5100.0,4.7678906538307434e-05
1838.0,4.7657830376453126e-05
4874.0,4.765449213921186e-05
2974.0,4.75419773818141e-05
2690.0,4.734340652809963e-05
5973.0,4.71175460891728e-05
2319.0,4.69555141042051e-05
5846.0,4.6941334691946355e-05
5484.0,4.692003496101937e-05
5608.0,4.688524053303142e-05
4292.0,4.6818072910937505e-05
4534.0,4.672058664367166e-05
4438.0,4.6633483839870064e-05
4619.0,4.6612185100900746e-05
4651.0,4.638982626606104e-05
5918.0,4.638982626606104e-05
5835.0,4.638982626606104e-05
3770.0,4.638982626606104e-05
3232.0,4.638982626606104e-05
4324.0,4.614893752831802e-05
2935.0,4.614893752831802e-05
3375.0,4.614893752831802e-05
2390.0,4.57668329672008e-05
5789.0,4.574745629874633e-05
4270.0,4.572377445663335e-05
3865.0,4.569727114504987e-05
2503.0,4.5562157269713245e-05
3574.0,4.545442114842676e-05
1143.0,4.538571688050218e-05
3311.0,4.525589417433844e-05
5463.0,4.48714972524081e-05
5300.0,4.48714972524081e-05
5462.0,4.48714972524081e-05
1286.0,4.483644523131426e-05
3409.0,4.464338291742418e-05
5454.0,4.464338291742418e-05
2223.0,4.456414320106135e-05
5561.0,4.456414320106135e-05
5441.0,4.42323566271997e-05
5424.0,4.4229769013332464e-05
4252.0,4.4217219086076355e-05
1662.0,4.420611530640708e-05
4627.0,4.414153138045957e-05
713.0,4.391211353499003e-05
5141.0,4.3804283500786516e-05
2102.0,4.3718966988820584e-05
2073.0,4.3669200522139933e-05
4932.0,4.3665321892828916e-05
4265.0,4.359018849376665e-05
5086.0,4.354370515773963e-05
3373.0,4.3150947103873604e-05
4547.0,4.313782830653034e-05
3105.0,4.311412928192127e-05
1671.0,4.2906204520238987e-05
1705.0,4.2906204520238987e-05
3376.0,4.260962409770953e-05
4241.0,4.253560646217281e-05
3886.0,4.253560646217281e-05
4900.0,4.253560646217281e-05
5820.0,4.253560646217281e-05
4843.0,4.233896259462749e-05
3195.0,4.208239714592466e-05
1476.0,4.202847227745068e-05
1192.0,4.1847745361353436e-05
2918.0,4.1847352925764196e-05
5861.0,4.1847352925764196e-05
106.0,4.1847352925764196e-05
5204.0,4.128042329550715e-05
4344.0,4.113808401419807e-05
4732.0,4.112628134728047e-05
3672.0,4.105321422990811e-05
5000.0,4.105321422990811e-05
3158.0,4.105321422990811e-05
2280.0,4.105321422990811e-05
2228.0,4.105321422990811e-05
2788.0,4.1045848994434194e-05
2562.0,4.0912225838252495e-05
2271.0,4.0908536309341726e-05
2380.0,4.0898798372380536e-05
2227.0,4.074172017248179e-05
4987.0,4.0575452956311073e-05
5203.0,4.05331407149175e-05
5202.0,4.05331407149175e-05
2160.0,4.041349139157959e-05
471.0,4.012671908474267e-05
1739.0,4.012671908474267e-05
4060.0,4.000179203954342e-05
4404.0,3.9911639854614976e-05
2065.0,3.985485554705189e-05
4065.0,3.981788736968752e-05
1942.0,3.963905280894512e-05
5900.0,3.96105289324362e-05
2276.0,3.9433707247837945e-05
2239.0,3.938060352536165e-05
4517.0,3.9031770276819873e-05
254.0,3.881797670086978e-05
2261.0,3.834493822114368e-05
5217.0,3.8180266745829096e-05
4502.0,3.771783170731253e-05
3812.0,3.771783170731252e-05
5490.0,3.7656065364301496e-05
5483.0,3.7087841583753484e-05
3759.0,3.6887533123349084e-05
3859.0,3.6545940550724886e-05
3784.0,3.622998950360567e-05
5118.0,3.6111906789025765e-05
4527.0,3.5432931180191286e-05
1792.0,3.4727583587566253e-05
1129.0,3.3493013845358114e-05
1320.0,3.335308459667057e-05
2424.0,3.3223265316311676e-05
2992.0,3.309437156571364e-05
4777.0,3.306770845491075e-05
4775.0,3.306770845491075e-05
1877.0,3.214321871049242e-05
2532.0,3.200920728110119e-05
5066.0,3.187090692118404e-05
5031.0,3.152354987963502e-05
3450.0,3.034061411393271e-05
5754.0,3.033403629964005e-05
3516.0,3.027217981343754e-05
1616.0,2.9810583747352442e-05
4776.0,2.8555811105013226e-05
5477.0,2.853944330571738e-05
2866.0,2.8312263261994726e-05
3760.0,2.8145921984683687e-05
103.0,2.8082282197591958e-05
4847.0,2.8082282197591958e-05
3337.0,2.7927866340064387e-05
1308.0,2.761795891182931e-05
4708.0,2.7408056503328393e-05
5192.0,2.7219548422417354e-05
2219.0,2.6777725042389785e-05
5346.0,2.6743252632070294e-05
5935.0,2.670577512477473e-05
3472.0,2.6170699328910694e-05
5704.0,2.5555667241565604e-05
3159.0,2.490073283117479e-05
3515.0,2.473085109674533e-05
1510.0,2.4498379261392943e-05
5338.0,2.3553863283864414e-05
5547.0,2.3264507442731667e-05
5142.0,2.277571808650874e-05
5214.0,2.267457584009572e-05
2155.0,2.153639258501005e-05
1609.0,2.1211572495643442e-05
2480.0,2.059504513993175e-05
3025.0,2.049457846735551e-05
3349.0,2.0071434416704e-05
4443.0,1.9880071889843165e-05
1647.0,1.986507466017907e-05
857.0,1.9712419276012648e-05
5730.0,1.941351698094976e-05
5007.0,1.8994328707768498e-05
5709.0,1.848186875429465e-05
3178.0,1.7923848994306953e-05
5611.0,1.7727444318572862e-05
4966.0,1.7484624516104992e-05
5052.0,1.6591612523643576e-05
4506.0,1.655193712879524e-05
5480.0,1.646267815234885e-05
4522.0,1.6273822757064204e-05
4025.0,1.6227024947412197e-05
4968.0,1.6037845310441245e-05
4621.0,1.6037845310441245e-05
1293.0,1.6037845310441245e-05
2887.0,1.5814732449792534e-05
5435.0,1.555925841426307e-05
2877.0,1.5197209762652833e-05
4598.0,1.4073229099006099e-05
2291.0,1.4009673167404932e-05
2225.0,1.310811741897215e-05
4269.0,1.2677086564740806e-05
1357.0,1.2034188698532564e-05
4901.0,1.202303301472434e-05
4898.0,1.1157713836120128e-05
265.0,1.060353469041905e-05
4543.0,9.484421328503047e-06
3144.0,8.373203654981702e-06
4861.0,7.88130340296014e-06
3893.0,6.623354291496996e-06
5021.0,5.635271568299389e-06
2876.0,5.601482700926928e-06
3270.0,5.498275010845613e-06
5743.0,4.084654157284097e-06
4849.0,3.993408423290539e-06
5821.0,3.993408423290539e-06
5299.0,3.811330768155976e-06
5746.0,2.250134663308191e-06
5079.0,2.1404181329596765e-06
2293.0,1.5094997692406997e-06
3543.0,1.000020574422578e-06
2096.0,5.865646069718942e-07
4709.0,3.517253157082923e-07
5485.0,2.4307054610347856e-07
3972.0,-1.538744003209804e-06
5037.0,-2.7723344551793176e-06
3807.0,-3.167298926215946e-06
4198.0,-4.277309132297898e-06
4405.0,-5.0706448463764516e-06
2008.0,-5.642141086430043e-06
5442.0,-5.9066183355840805e-06
3498.0,-6.333825006464002e-06
822.0,-1.1114185965038418e-05
432.0,-1.3525772503474133e-05
5828.0,-1.6189161495718762e-05
4126.0,-1.6189161495718762e-05
3856.0,-1.6275838395025922e-05
2002.0,-1.6296835255832595e-05
1302.0,-1.6429913854566962e-05
2639.0,-1.690833034985176e-05
5825.0,-1.81324419468683e-05
3059.0,-1.9180137358769825e-05
3352.0,-1.9906285714039937e-05
1644.0,-1.9930095508166707e-05
4888.0,-2.0095465351010886e-05
858.0,-2.0095465351010886e-05
3993.0,-2.3898971736426897e-05
3193.0,-2.6202341091296417e-05
4890.0,-2.679441201939662e-05
2796.0,-3.3395598849800736e-05
1853.0,-3.3910715240145396e-05
2592.0,-3.436333845270886e-05
5473.0,-3.58714838077126e-05
870.0,-3.6025376215586795e-05
5188.0,-3.816212068173696e-05
4638.0,-3.8187264156306996e-05
5189.0,-3.875293418254607e-05
2753.0,-4.003108502629481e-05
5288.0,-4.389498328417955e-05
2640.0,-4.408919053401949e-05
4261.0,-4.41843391253123e-05
4267.0,-4.559174336080305e-05
1393.0,-4.6406651577947985e-05
4667.0,-4.650357688044257e-05
3734.0,-4.789073592122347e-05
1331.0,-5.326477254481567e-05
4519.0,-5.432645328398399e-05
3019.0,-5.46529359690216e-05
4189.0,-5.8948278544571e-05
4530.0,-6.19498835338596e-05
3757.0,-6.429358193990255e-05
3756.0,-6.429358193990255e-05
3023.0,-6.66182549429689e-05
643.0,-6.808646338894436e-05
4802.0,-7.253867612726475e-05
5129.0,-7.409689666922505e-05
4698.0,-7.448345247801754e-05
3006.0,-7.638354163146653e-05
5731.0,-7.694197811625593e-05
5732.0,-7.694197811625593e-05
4733.0,-7.811622639141787e-05
4666.0,-7.954944409950489e-05
3866.0,-8.171226879475031e-05
4462.0,-8.356230684059071e-05
4001.0,-8.38601312241617e-05
2199.0,-8.584392082910418e-05
975.0,-8.58563434508539e-05
4980.0,-8.607803264583657e-05
4661.0,-8.644992775259523e-05
5465.0,-8.677263371156642e-05
3851.0,-9.034634384614756e-05
1762.0,-9.076312468773432e-05
986.0,-9.088725766732526e-05
1112.0,-9.219671683107097e-05
4567.0,-9.236208667391515e-05
4259.0,-9.236208667391515e-05
4706.0,-9.412303527222398e-05
805.0,-0.0001008266855119055
260.0,-0.00010695616516283687
2682.0,-0.00010723512671788446
5036.0,-0.00010983313798274913
957.0,-0.0001109233961923143
4110.0,-0.00011535601164029379
4003.0,-0.00011645096044821655
1145.0,-0.00011738240255449272
4251.0,-0.00012361079531201098
3174.0,-0.00012849539733536728
4645.0,-0.00013705818760066508
1756.0,-0.00014119847231893335
2187.0,-0.0001516300403862217
2787.0,-0.00015272412659758338
5610.0,-0.0001529569990416318
5476.0,-0.000161609183583769
2661.0,-0.00016963433647830406
4693.0,-0.00017743143222630873
1572.0,-0.0001887175817711208
5553.0,-0.00019357800471520297
62.0,-0.00021669886467711043
5115.0,-0.0002202841139769923
472.0,-0.00022226336542004676
984.0,-0.0002300679126475679
5548.0,-0.00023689532931972366
4556.0,-0.00026272762291800074
2688.0,-0.00027491817527377577
1656.0,-0.00029233295222222383
1917.0,-0.0002977888870490754
3410.0,-0.0003086852382364575
2581.0,-0.00030876256868247375
1291.0,-0.0003573396981912307
310.0,-0.0003729284296048209
467.0,-0.00038346634223999687
4363.0,-0.00038771493712068075
5396.0,-0.0003983396582426331
5750.0,-0.000428573939209522
1387.0,-0.000429606319514135
2685.0,-0.000429606319514135
5384.0,-0.0004757739656941428
3470.0,-0.0004827169264891788
216.0,-0.00048589060626426297
3333.0,-0.0005205788721391106
2013.0,-0.0005342750843206794
5654.0,-0.0005565377087964082
1154.0,-0.0005801821489572717
4084.0,-0.000605952733700961
4434.0,-0.0006154738296506585
4688.0,-0.0006333157281009912
4686.0,-0.0006382294692344889
3.0,-0.0006531465352854829
4279.0,-0.0006606028221798497
5944.0,-0.0006704950572571493
3697.0,-0.000671498225623144
4707.0,-0.0007012579173799942
4350.0,-0.000876507128233539
2498.0,-0.0008815061742255925
2090.0,-0.0010878807299067117
3776.0,-0.0012142860503505317
1074.0,-0.0012336315230887349
3531.0,-0.001329172679864298
4490.0,-0.0013585127997313593
2870.0,-0.001386278735122106
3299.0,-0.0013873799407803599
5238.0,-0.0013931612704861922
1956.0,-0.0014991203501821288
824.0,-0.0019551349807505614
2017.0,-0.002087825783721283
3744.0,-0.0033057637156340093
